33134	479-474	0	14278	-1	10482at3041_7|TRINITY_DN25098_c0_g1_i1|-|185|2.94e-49|1|6|479|479[479]:6[6]:474[474]
33821	446+444	0	4304	1	2152at3041_1|TRINITY_DN26303_c0_g1_i1|+|94|7.279e-22|1|446|889|446[446]:889[889]:444[444]
34623	1533-1185	0	4271	-1	2124at3041_7|TRINITY_DN8416_c0_g1_i1|-|640|3.16e-186|1|349|1533|1533[1533]:349[349]:1185[1185]
27781	115+3237	0	13803	1	142at3041_7|TRINITY_DN4886_c0_g1_i5|+|1972|0|1|115|3351|115[115]:3351[3351]:3237[3237]
27990	49+575	0	1815	1	5662at3041_6|TRINITY_DN1169_c0_g1_i2|+|250|7.969e-69|2|49|623|49[49]:105[105]:57[57]|324[333]:623[623]:300[291]
28422	379-354	0	15483	-1	4312at3041_8|TRINITY_DN26485_c0_g1_i1|-|225|2.674e-61|1|26|379|379[379]:26[26]:354[354]
28582	95+2358	0	7755	1	1176at3041_8|TRINITY_DN366_c0_g1_i10|+|1026|2.005e-302|1|95|2452|95[95]:2452[2452]:2358[2358]
28584	668-660	0	4690	-1	6517at3041|TRINITY_DN346_c0_g1_i1|-|373|7.494e-106|1|9|668|668[668]:9[9]:660[660]
28588	1982-1539	0	2764	-1	3499at3041_4|TRINITY_DN363_c0_g1_i4|-|261|3.891e-72|1|444|1982|1982[1982]:444[444]:1539[1539]
29352	199+6240	0	12987	1	15at3041|TRINITY_DN948_c0_g1_i11|+|4220|0|1|199|6438|199[199]:6438[6438]:6240[6240]
29543	1+204	0	5237	1	9693at3041|TRINITY_DN26383_c0_g1_i1|+|115|3.471e-28|1|1|204|1[1]:204[204]:204[204]
42831	26+258	0	9736	1	714at3041_2|TRINITY_DN26883_c0_g1_i1|+|61|6.252e-12|1|26|283|26[26]:283[283]:258[258]
42833	50+510	0	10455	1	5472at3041_1|TRINITY_DN26902_c0_g1_i1|+|229|1.671e-62|1|50|559|50[50]:559[559]:510[510]
42961	11+759	0	11576	1	5145at3041_7|TRINITY_DN5805_c0_g1_i2|+|410|5.452e-117|1|11|769|11[11]:769[769]:759[759]
43152	99+3852	0	7956	1	239at3041_8|TRINITY_DN6009_c3_g1_i3|+|1901|0|1|99|3950|99[99]:3950[3950]:3852[3852]
43367	13+807	0	6819	1	4047at3041_8|TRINITY_DN4761_c0_g1_i1|+|404|3.489e-115|1|13|819|13[13]:819[819]:807[807]
44126	480+525	0	750	1	8004at3041_8|TRINITY_DN4660_c0_g1_i1|+|81|5.963e-18|1|480|1004|480[480]:1004[1004]:525[525]
32238	673-660	0	1333	-1	8859at3041_8|TRINITY_DN1834_c0_g1_i1|-|87|9.317e-20|1|14|673|673[673]:14[14]:660[660]
32351	680-627	0	8275	-1	6561at3041_1|TRINITY_DN1450_c0_g1_i6|-|322|1.687e-90|1|54|680|680[680]:54[54]:627[627]
32352	727-726	0	5109	-1	1267at3041_8|TRINITY_DN1488_c0_g1_i3|-|368|2.398e-104|1|2|727|727[727]:2[2]:726[726]
32358	1190-945	0	13930	-1	91at3041_1|TRINITY_DN1424_c0_g1_i2|-|498|1.762e-143|1|246|1190|1190[1190]:246[246]:945[945]
33109	1594-957	0	14117	-1	2455at3041_7|TRINITY_DN775_c0_g1_i3|-|557|3.056e-161|1|638|1594|1594[1594]:638[638]:957[957]
33109	67+318	0	15796	1	11829at3041_0|TRINITY_DN775_c0_g1_i3|+|173|1.204e-45|1|67|384|67[67]:384[384]:318[318]
33323	800-522	0	9289	-1	8310at3041_5|TRINITY_DN1274_c0_g1_i4|-|340|6.437e-96|1|279|800|800[800]:279[279]:522[522]
33543	1406-618	0	10200	-1	1770at3041_3|TRINITY_DN399_c0_g2_i1|-|140|1.034e-35|1|789|1406|1406[1406]:789[789]:618[618]
34123	878-792	0	456	-1	2722at3041_5|TRINITY_DN42292_c0_g1_i1|-|161|4.932e-42|1|87|878|878[878]:87[87]:792[792]
29769	470-471	0	2436	-1	4410at3041_8|TRINITY_DN10636_c1_g3_i2|-|63|1.563e-12|1|0|470|470[470]:0[0]:471[471]
30214	130+879	0	544	1	2599at3041|TRINITY_DN28230_c0_g1_i1|+|218|3.422e-59|1|130|1008|130[130]:1008[1008]:879[879]
30558	545-543	0	16058	-1	2983at3041_6|TRINITY_DN3615_c0_g1_i2|-|112|2.777e-27|1|3|545|545[545]:3[3]:543[543]
31154	313-183	0	10659	-1	10684at3041_8|TRINITY_DN14120_c0_g1_i1|-|87|9.317e-20|1|131|313|313[313]:131[131]:183[183]
31159	78+228	0	13222	1	7539at3041_6|TRINITY_DN44869_c0_g1_i1|+|54|8.003e-10|1|78|305|78[78]:305[305]:228[228]
31596	1133-648	0	2760	-1	5262at3041_6|TRINITY_DN9856_c0_g1_i3|-|416|8.519e-119|1|486|1133|1133[1133]:486[486]:648[648]
37269	1628-1071	0	8350	-1	1541at3041|TRINITY_DN11480_c0_g1_i3|-|683|3.592e-199|1|558|1628|1628[1628]:558[558]:1071[1071]
37708	510-510	0	13604	-1	6192at3041_7|TRINITY_DN28788_c0_g1_i1|-|339|1.287e-95|1|1|510|510[510]:1[1]:510[510]
37851	611-609	0	14954	-1	2181at3041_2|TRINITY_DN3588_c0_g1_i2|-|278|2.969e-77|1|3|611|611[611]:3[3]:609[609]
37855	1915-1914	0	5731	-1	3019at3041|TRINITY_DN3521_c0_g1_i2|-|828|8.055e-243|1|2|1915|1915[1915]:2[2]:1914[1914]
37856	156+591	0	12085	1	2988at3041_7|TRINITY_DN1950_c0_g1_i7|+|63|1.563e-12|1|156|746|156[156]:746[746]:591[591]
30725	375-375	0	14522	-1	2496at3041_1|TRINITY_DN10894_c0_g1_i2|-|253|9.961e-70|1|1|375|375[375]:1[1]:375[375]
31047	53+783	0	5360	1	1504at3041_1|TRINITY_DN2601_c0_g1_i2|+|78|4.77e-17|1|53|835|53[53]:835[835]:783[783]
31246	536+369	0	16217	1	10198at3041_4|TRINITY_DN3579_c0_g1_i2|+|59|2.501e-11|1|536|904|536[536]:904[904]:369[369]
31247	888-885	0	7806	-1	2182at3041|TRINITY_DN3559_c0_g3_i1|-|575|1.166e-166|1|4|888|888[888]:4[4]:885[885]
31661	843-444	0	1060	-1	5270at3041|TRINITY_DN5718_c0_g1_i1|-|277|5.937e-77|1|400|843|843[843]:400[400]:444[444]
31915	1375-1374	0	15609	-1	179at3041|TRINITY_DN43035_c0_g1_i1|-|911|8.328e-268|1|2|1375|1375[1375]:2[2]:1374[1374]
22460	175+468	0	5208	1	6926at3041|TRINITY_DN1766_c0_g1_i12|+|49|2.561e-08|1|175|642|175[175]:642[642]:468[468]
22469	376-222	0	12541	-1	8754at3041_6|TRINITY_DN42002_c0_g1_i2|-|122|2.712e-30|1|155|376|376[376]:155[155]:222[222]
22651	43+309	0	234	1	4242at3041_3|TRINITY_DN4623_c0_g1_i1|+|126|1.695e-31|1|43|351|43[43]:351[351]:309[309]
22654	112+546	0	3358	1	2931at3041_1|TRINITY_DN2621_c0_g1_i1|+|53|1.601e-09|1|112|657|112[112]:657[657]:546[546]
22655	70+198	0	8772	1	3380at3041_8|TRINITY_DN2635_c0_g1_i2|+|83|1.491e-18|1|70|267|70[70]:267[267]:198[198]
23180	615-489	0	16129	-1	7266at3041|TRINITY_DN584_c0_g1_i2|-|314|4.32e-88|1|127|615|615[615]:127[127]:489[489]
23185	596-534	0	8266	-1	2919at3041_3|TRINITY_DN16760_c0_g1_i1|-|153|1.263e-39|1|63|596|596[596]:63[63]:534[534]
23499	724-444	0	37	-1	3892at3041|TRINITY_DN32412_c0_g1_i1|-|109|2.221e-26|1|281|724|724[724]:281[281]:444[444]
23795	2361-423	0	11523	-1	8947at3041_4|TRINITY_DN2241_c0_g1_i1|-|177|7.526e-47|1|1939|2361|2361[2361]:1939[1939]:423[423]
23795	1857-603	0	11605	-1	4419at3041_2|TRINITY_DN2241_c0_g1_i1|-|186|1.47e-49|1|1255|1857|1857[1857]:1255[1255]:603[603]
24083	227+261	0	14308	1	2599at3041_3|TRINITY_DN45953_c0_g1_i1|+|42|3.278e-06|1|227|487|227[227]:487[487]:261[261]
47492	658-657	0	163	-1	4563at3041_7|TRINITY_DN21700_c0_g1_i1|-|391|2.859e-111|1|2|658|658[658]:2[2]:657[657]
47709	577-462	0	9490	-1	2988at3041_2|TRINITY_DN1100_c0_g1_i2|-|85|3.727e-19|1|116|577|577[577]:116[116]:462[462]
48335	352+540	0	4745	1	4140at3041_8|TRINITY_DN2974_c0_g1_i1|+|304|4.423e-85|1|352|891|352[352]:891[891]:540[540]
48336	2+1221	0	14626	1	1512at3041_8|TRINITY_DN2937_c0_g1_i4|+|741|1.246e-216|1|2|1222|2[2]:1222[1222]:1221[1221]
48337	437-414	0	1564	-1	4086at3041|TRINITY_DN2921_c0_g1_i1|-|264|4.864e-73|1|24|437|437[437]:24[24]:414[414]
985	1549-1548	0	2764	-1	3499at3041_4|TRINITY_DN1717_c0_g5_i1|-|236|1.306e-64|1|2|1549|1549[1549]:2[2]:1548[1548]
1178	167+639	0	16547	1	4012at3041_6|TRINITY_DN2658_c0_g1_i1|+|434|3.25e-124|1|167|805|167[167]:805[805]:639[639]
34792	1125+864	0	6168	1	768at3041_2|TRINITY_DN4998_c0_g1_i3|+|116|1.735e-28|1|1125|1988|1125[1125]:1988[1988]:864[864]
34797	312+195	0	11477	1	9376at3041_2|TRINITY_DN16571_c0_g1_i1|+|89|2.329e-20|1|312|506|312[312]:506[506]:195[195]
35153	0+369	0	16217	1	10198at3041_4|TRINITY_DN9_c2_g1_i1|+|101|5.687e-24|1|0|368|0[0]:368[368]:369[369]
35154	1288-603	0	1508	-1	3624at3041_8|TRINITY_DN36_c0_g1_i15|-|109|2.221e-26|1|686|1288|1288[1288]:686[686]:603[603]
35154	384-219	0	2743	-1	6774at3041_9|TRINITY_DN36_c0_g1_i15|-|57|1e-10|1|166|384|384[384]:166[166]:219[219]
35157	987-282	0	14431	-1	11048at3041_6|TRINITY_DN70_c2_g1_i2|-|93|1.456e-21|1|706|987|987[987]:706[706]:282[282]
35811	249-249	0	3571	-1	1899at3041_3|TRINITY_DN24439_c0_g1_i1|-|124|6.779e-31|1|1|249|249[249]:1[1]:249[249]
35916	145+792	0	12288	1	3613at3041_9|TRINITY_DN4194_c0_g1_i2|+|487|3.608e-140|1|145|936|145[145]:936[936]:792[792]
35918	394-291	0	10472	-1	5982at3041_6|TRINITY_DN4137_c0_g1_i2|-|53|1.601e-09|1|104|394|394[394]:104[104]:291[291]
36143	156+1293	0	9925	1	3198at3041_7|TRINITY_DN1083_c0_g1_i1|+|702|6.852e-205|1|156|1448|156[156]:1448[1448]:1293[1293]
36353	803-777	0	11838	-1	10730at3041_1|TRINITY_DN5853_c0_g1_i1|-|174|6.021e-46|1|27|803|803[803]:27[27]:777[777]
49813	294-294	0	1476	-1	1267at3041_1|TRINITY_DN9627_c0_g1_i2|-|115|3.471e-28|1|1|294|294[294]:1[1]:294[294]
50020	1092-720	0	789	-1	4310at3041_1|TRINITY_DN6_c0_g1_i1|-|445|1.587e-127|1|373|1092|1092[1092]:373[373]:720[720]
50022	1096+603	0	1508	1	3624at3041_8|TRINITY_DN36_c0_g1_i31|+|109|2.221e-26|1|1096|1698|1096[1096]:1698[1698]:603[603]
50022	2000+219	0	2743	1	6774at3041_9|TRINITY_DN36_c0_g1_i31|+|57|1e-10|1|2000|2218|2000[2000]:2218[2218]:219[219]
50026	984-984	0	10636	-1	1804at3041_9|TRINITY_DN65_c0_g1_i2|-|572|9.327e-166|1|1|984|984[984]:1[1]:984[984]
50426	716-630	0	10736	-1	1739at3041_6|TRINITY_DN1312_c0_g1_i4|-|132|2.648e-33|1|87|716|716[716]:87[87]:630[630]
50974	1048-849	0	13692	-1	2581at3041_2|TRINITY_DN5020_c0_g1_i4|-|59|2.501e-11|1|200|1048|1048[1048]:200[200]:849[849]
50979	486-486	0	573	-1	3371at3041_1|TRINITY_DN6879_c0_g1_i1|-|274|4.75e-76|1|1|486|486[486]:1[1]:486[486]
51492	9+336	0	9490	1	2988at3041_2|TRINITY_DN1218_c0_g2_i1|+|95|3.639e-22|1|9|344|9[9]:344[344]:336[336]
8748	515-513	0	9990	-1	6334at3041_8|TRINITY_DN43490_c0_g1_i1|-|297|5.662e-83|1|3|515|515[515]:3[3]:513[513]
19113	192-156	0	14614	-1	5677at3041_4|TRINITY_DN34338_c0_g1_i1|-|36|0.0002098|1|37|192|192[192]:37[37]:156[156]
19445	1607-84	0	9288	-1	11703at3041_3|TRINITY_DN983_c0_g1_i9|-|43|1.639e-06|1|1524|1607|1607[1607]:1524[1524]:84[84]
20022	5+708	0	3612	1	1872at3041_8|TRINITY_DN9190_c0_g1_i2|+|431|2.6e-123|1|5|712|5[5]:712[712]:708[708]
45739	1+300	0	8488	1	4439at3041_0|TRINITY_DN36717_c0_g1_i1|+|76|1.908e-16|1|1|300|1[1]:300[300]:300[300]
45908	3+810	0	564	1	9042at3041|TRINITY_DN31654_c0_g1_i1|+|443|6.347e-127|1|3|812|3[3]:812[812]:810[810]
46056	128+2061	0	10385	1	731at3041|TRINITY_DN1052_c0_g1_i2|+|1227|0|1|128|2188|128[128]:2188[2188]:2061[2061]
46210	11+789	0	16360	1	4065at3041_9|TRINITY_DN5613_c0_g1_i1|+|86|1.863e-19|1|11|799|11[11]:799[799]:789[789]
25758	363-210	0	5478	-1	5236at3041_6|TRINITY_DN1774_c0_g1_i3|-|115|3.471e-28|1|154|363|363[363]:154[154]:210[210]
25987	30+468	0	6252	1	7059at3041|TRINITY_DN297_c0_g1_i2|+|308|2.765e-86|1|30|497|30[30]:497[497]:468[468]
25989	3484-1740	0	1725	-1	336at3041_0|TRINITY_DN239_c0_g1_i2|-|162|2.466e-42|1|1745|3484|3484[3484]:1745[1745]:1740[1740]
26331	215+381	0	8351	1	1233at3041_1|TRINITY_DN1171_c0_g1_i2|+|190|9.187e-51|1|215|595|215[215]:595[595]:381[381]
26530	1294-894	0	13470	-1	3709at3041_1|TRINITY_DN4984_c0_g1_i1|-|473|5.911e-136|1|401|1294|1294[1294]:401[401]:894[894]
27200	2503-1883	0	10035	-1	505at3041_0|TRINITY_DN690_c0_g1_i3|-|1163|0|2|621|2503|2503[2503]:1559[1559]:945[945]|1553[1511]:621[621]:933[891]
27204	45+567	0	5462	1	5230at3041_4|TRINITY_DN662_c0_g1_i2|+|369|1.199e-104|1|45|611|45[45]:611[611]:567[567]
27416	496+447	0	5208	1	6926at3041|TRINITY_DN1766_c0_g1_i9|+|48|5.122e-08|1|496|942|496[496]:942[942]:447[447]
3750	128+675	0	2064	1	6930at3041_3|TRINITY_DN2141_c0_g1_i2|+|86|1.863e-19|1|128|802|128[128]:802[802]:675[675]
3755	1802-279	0	648	-1	9487at3041_0|TRINITY_DN75_c0_g1_i2|-|45|4.098e-07|1|1524|1802|1802[1802]:1524[1524]:279[279]
3755	1303-570	0	1508	-1	3624at3041_8|TRINITY_DN75_c0_g1_i2|-|112|2.777e-27|1|734|1303|1303[1303]:734[734]:570[570]
3755	3063-624	0	9420	-1	3446at3041_6|TRINITY_DN75_c0_g1_i2|-|181|4.704e-48|1|2440|3063|3063[3063]:2440[2440]:624[624]
3755	2344-486	0	9528	-1	6870at3041_6|TRINITY_DN75_c0_g1_i2|-|109|2.221e-26|1|1859|2344|2344[2344]:1859[1859]:486[486]
3756	2307-1581	0	10358	-1	412at3041_9|TRINITY_DN99_c1_g1_i3|-|284|4.638e-79|1|727|2307|2307[2307]:727[727]:1581[1581]
3758	2051-1248	0	7242	-1	1170at3041_9|TRINITY_DN28_c0_g1_i5|-|288|2.899e-80|1|804|2051|2051[2051]:804[804]:1248[1248]
4193	302+186	0	4474	1	8420at3041_8|TRINITY_DN37539_c0_g1_i1|+|118|4.338e-29|1|302|487|302[302]:487[487]:186[186]
4530	1614-1614	0	9801	-1	768at3041_9|TRINITY_DN4167_c0_g1_i4|-|940|1.551e-276|1|1|1614|1614[1614]:1[1]:1614[1614]
5185	86+932	0	83	1	5677at3041_8|TRINITY_DN130_c0_g1_i5|+|503|5.505e-145|2|86|1017|86[86]:466[466]:381[381]|559[559]:1017[1017]:459[459]
12025	997-720	0	789	-1	4310at3041_1|TRINITY_DN6_c0_g1_i7|-|445|1.587e-127|1|278|997|997[997]:278[278]:720[720]
3994	515-495	0	6076	-1	9470at3041_9|TRINITY_DN32237_c0_g1_i1|-|249|1.594e-68|1|21|515|515[515]:21[21]:495[495]
4422	729-396	0	8273	-1	8863at3041_7|TRINITY_DN21278_c0_g1_i1|-|234|5.222e-64|1|334|729|729[729]:334[334]:396[396]
8850	3+540	0	681	1	4751at3041_6|TRINITY_DN9331_c0_g4_i1|+|153|1.263e-39|1|3|542|3[3]:542[542]:540[540]
9927	553-522	0	296	-1	2599at3041_8|TRINITY_DN2828_c0_g2_i1|-|87|9.317e-20|1|32|553|553[553]:32[32]:522[522]
10293	1+372	0	3225	1	8296at3041_9|TRINITY_DN16501_c0_g1_i1|+|229|1.671e-62|1|1|372|1[1]:372[372]:372[372]
10294	537-534	0	11861	-1	118at3041_1|TRINITY_DN16408_c0_g1_i1|-|261|3.891e-72|1|4|537|537[537]:4[4]:534[534]
10480	1166-1137	0	13601	-1	4884at3041_1|TRINITY_DN17509_c0_g1_i1|-|642|7.9e-187|1|30|1166|1166[1166]:30[30]:1137[1137]
5605	125+258	0	9896	1	6198at3041|TRINITY_DN4297_c0_g1_i2|+|174|6.021e-46|1|125|382|125[125]:382[382]:258[258]
6287	3+525	0	11533	1	1728at3041_3|TRINITY_DN29483_c0_g1_i1|+|254|4.98e-70|1|3|527|3[3]:527[527]:525[525]
6782	487-486	0	2619	-1	5094at3041|TRINITY_DN31729_c0_g1_i1|-|307|5.529e-86|1|2|487|487[487]:2[2]:486[486]
6784	1717-705	0	1457	-1	721at3041_3|TRINITY_DN31782_c0_g1_i1|-|424|3.328e-121|1|1013|1717|1717[1717]:1013[1013]:705[705]
6787	202-186	0	4761	-1	11515at3041_1|TRINITY_DN24671_c0_g1_i1|-|108|4.443e-26|1|17|202|202[202]:17[17]:186[186]
29140	949-690	0	6943	-1	4835at3041_3|TRINITY_DN36835_c0_g1_i1|-|438|2.031e-125|1|260|949|949[949]:260[260]:690[690]
29820	634-624	0	16528	-1	7274at3041_8|TRINITY_DN20801_c0_g1_i1|-|302|1.769e-84|1|11|634|634[634]:11[11]:624[624]
29976	2751-2715	0	9622	-1	307at3041_8|TRINITY_DN106_c0_g1_i2|-|1519|0|1|37|2751|2751[2751]:37[37]:2715[2715]
30190	62+372	0	351	1	8451at3041_6|TRINITY_DN49_c0_g1_i10|+|133|1.324e-33|1|62|433|62[62]:433[433]:372[372]
30197	504+1308	0	4823	1	2152at3041_2|TRINITY_DN9_c1_g1_i4|+|269|1.52e-74|1|504|1811|504[504]:1811[1811]:1308[1308]
30197	1389+417	0	6976	1	6926at3041_5|TRINITY_DN9_c1_g1_i4|+|99|2.275e-23|1|1389|1805|1389[1389]:1805[1805]:417[417]
30198	829-399	0	13784	-1	8395at3041_6|TRINITY_DN55_c0_g1_i3|-|249|1.594e-68|1|431|829|829[829]:431[431]:399[399]
30199	113+1458	0	7889	1	965at3041_5|TRINITY_DN3_c0_g1_i30|+|270|7.599e-75|1|113|1570|113[113]:1570[1570]:1458[1458]
16592	691-444	0	12983	-1	6799at3041|TRINITY_DN709_c0_g1_i5|-|171|4.817e-45|1|248|691|691[691]:248[248]:444[444]
16984	1766-663	0	6438	-1	2960at3041_2|TRINITY_DN72_c0_g1_i1|-|52|3.201e-09|1|1104|1766|1766[1766]:1104[1104]:663[663]
16986	2737-1698	0	15349	-1	2505at3041_7|TRINITY_DN45_c0_g1_i14|-|277|5.937e-77|1|1040|2737|2737[2737]:1040[1040]:1698[1698]
16989	1314-960	0	1874	-1	4924at3041_3|TRINITY_DN86_c0_g1_i4|-|164|6.165e-43|1|355|1314|1314[1314]:355[355]:960[960]
17433	1106-1107	0	10384	-1	1927at3041|TRINITY_DN1660_c0_g1_i2|-|604|2.171e-175|2|0|1106|1106[1106]:300[300]:807[807]|152[152]:0[0]:153[153]
17994	2266-1824	0	5294	-1	965at3041_0|TRINITY_DN2430_c0_g1_i5|-|283|9.277e-79|1|443|2266|2266[2266]:443[443]:1824[1824]
42737	984-732	0	10908	-1	5327at3041|TRINITY_DN25840_c0_g1_i1|-|404|3.489e-115|1|253|984|984[984]:253[253]:732[732]
43190	2254-2142	0	15029	-1	1257at3041_8|TRINITY_DN127_c0_g2_i2|-|1318|0|1|113|2254|2254[2254]:113[113]:2142[2142]
17221	573-573	0	13370	-1	2370at3041_1|TRINITY_DN21886_c0_g1_i1|-|328|2.637e-92|1|1|573|573[573]:1[1]:573[573]
17406	768-390	0	10552	-1	7742at3041_5|TRINITY_DN37591_c0_g1_i1|-|244|5.1e-67|1|379|768|768[768]:379[379]:390[390]
17732	138+435	0	3681	1	4665at3041_4|TRINITY_DN13883_c0_g1_i3|+|125|3.389e-31|1|138|572|138[138]:572[572]:435[435]
4911	156+225	0	13014	1	8500at3041|TRINITY_DN5666_c0_g1_i3|+|43|1.639e-06|1|156|380|156[156]:380[380]:225[225]
4913	1294-966	0	11994	-1	3133at3041_9|TRINITY_DN5671_c0_g1_i1|-|252|1.992e-69|1|329|1294|1294[1294]:329[329]:966[966]
4917	64+213	0	6864	1	7434at3041_8|TRINITY_DN8614_c0_g1_i1|+|100|1.137e-23|1|64|276|64[64]:276[276]:213[213]
5546	183+1131	0	12470	1	1518at3041|TRINITY_DN9331_c0_g2_i4|+|577|2.915e-167|1|183|1313|183[183]:1313[1313]:1131[1131]
36648	50+501	0	6782	1	5796at3041|TRINITY_DN8717_c0_g1_i1|+|145|3.232e-37|1|50|550|50[50]:550[550]:501[501]
36928	95+360	0	9503	1	4797at3041_1|TRINITY_DN3713_c0_g1_i1|+|217|6.845e-59|1|95|454|95[95]:454[454]:360[360]
36929	307-306	0	9535	-1	2728at3041_1|TRINITY_DN3780_c0_g1_i1|-|198|3.589e-53|1|2|307|307[307]:2[2]:306[306]
37063	292+1113	0	7897	1	2876at3041_0|TRINITY_DN5564_c0_g1_i1|+|281|3.711e-78|1|292|1404|292[292]:1404[1404]:1113[1113]
37353	887-852	0	9818	-1	4971at3041_6|TRINITY_DN4021_c0_g1_i2|-|199|1.794e-53|1|36|887|887[887]:36[36]:852[852]
37795	156+1257	0	9925	1	3198at3041_7|TRINITY_DN1083_c0_g1_i2|+|709|5.353e-207|1|156|1412|156[156]:1412[1412]:1257[1257]
37799	423-414	0	5002	-1	5430at3041_7|TRINITY_DN1028_c0_g2_i1|-|262|1.945e-72|1|10|423|423[423]:10[10]:414[414]
38080	36+435	0	14679	1	6774at3041_0|TRINITY_DN20776_c0_g1_i1|+|291|3.624e-81|1|36|470|36[36]:470[470]:435[435]
38086	292-279	0	4893	-1	11669at3041_7|TRINITY_DN17690_c0_g1_i1|-|169|1.927e-44|1|14|292|292[292]:14[14]:279[279]
25328	937-933	0	14595	-1	1305at3041_9|TRINITY_DN37281_c0_g1_i1|-|545|1.252e-157|1|5|937|937[937]:5[5]:933[933]
25626	0+261	0	14493	1	9516at3041_3|TRINITY_DN10411_c0_g1_i1|+|121|5.423e-30|1|0|260|0[0]:260[260]:261[261]
25711	557-462	0	12273	-1	9417at3041_1|TRINITY_DN26935_c0_g1_i1|-|253|9.961e-70|1|96|557|557[557]:96[96]:462[462]
25840	223-222	0	2115	-1	884at3041|TRINITY_DN8899_c0_g1_i2|-|121|5.423e-30|1|2|223|223[223]:2[2]:222[222]
25843	71+141	0	8769	1	11703at3041_2|TRINITY_DN38660_c0_g1_i1|+|46|2.049e-07|1|71|211|71[71]:211[211]:141[141]
25849	862-861	0	16144	-1	3911at3041_9|TRINITY_DN15551_c0_g1_i1|-|530|4.102e-153|1|2|862|862[862]:2[2]:861[861]
18129	81+534	0	6588	1	4074at3041_6|TRINITY_DN5616_c0_g1_i1|+|160|9.865e-42|1|81|614|81[81]:614[614]:534[534]
46146	0+201	0	9576	1	4217at3041_1|TRINITY_DN46374_c0_g1_i1|+|106|1.777e-25|1|0|200|0[0]:200[200]:201[201]
46904	898-897	0	15996	-1	919at3041_7|TRINITY_DN4232_c1_g1_i1|-|359|1.228e-101|1|2|898|898[898]:2[2]:897[897]
47341	48+522	0	5701	1	7428at3041_8|TRINITY_DN42225_c0_g1_i1|+|341|3.218e-96|1|48|569|48[48]:569[569]:522[522]
4885	41+1041	0	12376	1	1116at3041_4|TRINITY_DN31558_c0_g1_i1|+|267|6.08e-74|1|41|1081|41[41]:1081[1081]:1041[1041]
4886	240-240	0	4726	-1	495at3041_1|TRINITY_DN8479_c0_g1_i1|-|54|8.003e-10|1|1|240|240[240]:1[1]:240[240]
5379	182-183	0	11038	-1	10545at3041_0|TRINITY_DN10183_c0_g1_i1|-|76|1.908e-16|1|0|182|182[182]:0[0]:183[183]
5919	5+630	0	466	1	1569at3041_8|TRINITY_DN1414_c0_g1_i3|+|137|8.275e-35|1|5|634|5[5]:634[634]:630[630]
15738	937-930	0	360	-1	4410at3041_4|TRINITY_DN1374_c0_g1_i1|-|256|1.245e-70|1|8|937|937[937]:8[8]:930[930]
16438	450-441	0	16059	-1	9927at3041_8|TRINITY_DN4528_c0_g1_i2|-|265|2.432e-73|1|10|450|450[450]:10[10]:441[441]
16865	519+363	0	5419	1	6926at3041_2|TRINITY_DN6275_c0_g1_i1|+|82|2.981e-18|1|519|881|519[519]:881[881]:363[363]
16649	388-387	0	8741	-1	7265at3041_3|TRINITY_DN18197_c0_g1_i1|-|120|1.085e-29|1|2|388|388[388]:2[2]:387[387]
16946	199+1060	0	13465	1	2983at3041_1|TRINITY_DN2968_c0_g1_i1|+|582|9.108e-169|2|199|1258|199[199]:252[252]:54[54]|359[365]:1258[1258]:900[894]
17547	15+876	0	8204	1	433at3041_2|TRINITY_DN9441_c0_g1_i2|+|390|5.717e-111|1|15|890|15[15]:890[890]:876[876]
17675	104+348	0	10524	1	6145at3041_0|TRINITY_DN17397_c0_g1_i1|+|56|2.001e-10|1|104|451|104[104]:451[451]:348[348]
16245	1+627	0	4170	1	1805at3041|TRINITY_DN24765_c0_g1_i1|+|404|3.489e-115|1|1|627|1[1]:627[627]:627[627]
16799	1025-993	0	14104	-1	1282at3041_1|TRINITY_DN1276_c0_g1_i1|-|340|6.437e-96|1|33|1025|1025[1025]:33[33]:993[993]
17334	281-219	0	7287	-1	9123at3041|TRINITY_DN7451_c0_g1_i1|-|149|2.02e-38|1|63|281|281[281]:63[63]:219[219]
460	706-465	0	6493	-1	1032at3041_2|TRINITY_DN88_c0_g1_i2|-|54|8.003e-10|1|242|706|706[706]:242[242]:465[465]
461	1169-633	0	789	-1	4310at3041_1|TRINITY_DN6_c0_g1_i12|-|354|3.929e-100|1|537|1169|1169[1169]:537[537]:633[633]
467	1355-1347	0	12692	-1	1476at3041_1|TRINITY_DN65_c0_g2_i1|-|808|8.446e-237|1|9|1355|1355[1355]:9[9]:1347[1347]
44959	1916-1818	0	7524	-1	619at3041_7|TRINITY_DN417_c0_g1_i5|-|1047|9.56e-309|1|99|1916|1916[1916]:99[99]:1818[1818]
45115	916-849	0	476	-1	988at3041_8|TRINITY_DN23159_c0_g1_i1|-|519|8.401e-150|1|68|916|916[916]:68[68]:849[849]
45708	86+402	0	9418	1	1891at3041_1|TRINITY_DN34803_c0_g1_i1|+|195|2.871e-52|1|86|487|86[86]:487[487]:402[402]
46070	698-600	0	7169	-1	6570at3041_7|TRINITY_DN2466_c0_g1_i6|-|325|2.109e-91|1|99|698|698[698]:99[99]:600[600]
46247	650-642	0	11561	-1	4202at3041_0|TRINITY_DN3249_c0_g1_i1|-|128|4.237e-32|1|9|650|650[650]:9[9]:642[642]
